Please Enter Unimodal Function Number: 19
Iteration 47: Best Cost = 1136266446001.393
Iteration 48: Best Cost = 1136266446001.393
Iteration 49: Best Cost = 1136266446001.393
Iteration 50: Best Cost = 1136266446001.393
Iteration 51: Best Cost = 1136266446001.393
Iteration 52: Best Cost = 1136266446001.393
Iteration 53: Best Cost = 1136266446001.393
Iteration 54: Best Cost = 1136266446001.393
Iteration 55: Best Cost = 1136266446001.393
Iteration 56: Best Cost = 1136266446001.393
Iteration 57: Best Cost = 1136266446001.393
Iteration 58: Best Cost = 1136266446001.393
Iteration 59: Best Cost = 1136266446001.393
Iteration 60: Best Cost = 640664727978.272
Iteration 61: Best Cost = 640664727978.272
Iteration 62: Best Cost = 640664727978.272
Iteration 63: Best Cost = 11922826501.2579
Iteration 64: Best Cost = 11922826501.2579
Iteration 65: Best Cost = 11922826501.2579
Iteration 66: Best Cost = 11922826501.2579
Iteration 67: Best Cost = 11922826501.2579
Iteration 68: Best Cost = 11922826501.2579
Iteration 69: Best Cost = 11922826501.2579
Iteration 70: Best Cost = 11922826501.2579
Iteration 71: Best Cost = 11922826501.2579
Iteration 72: Best Cost = 11922826501.2579
Iteration 73: Best Cost = 11922826501.2579
Iteration 74: Best Cost = 11922826501.2579
Iteration 75: Best Cost = 11922826501.2579
Iteration 76: Best Cost = 11922826501.2579
Iteration 77: Best Cost = 5150349665.801
Iteration 78: Best Cost = 5150349665.801
Iteration 79: Best Cost = 283833998.7092
Iteration 80: Best Cost = 283833998.7092
Iteration 81: Best Cost = 283833998.7092
Iteration 82: Best Cost = 283833998.7092
Iteration 83: Best Cost = 283833998.7092
Iteration 84: Best Cost = 255365567.5947
Iteration 85: Best Cost = 72229002.884
Iteration 86: Best Cost = 72229002.884
Iteration 87: Best Cost = 6473186.1575
Iteration 88: Best Cost = 2224855.7181
Iteration 89: Best Cost = 1100347.5355
Iteration 90: Best Cost = 1100347.5355
Iteration 91: Best Cost = 33877.8158
Iteration 92: Best Cost = 33877.8158
Iteration 93: Best Cost = 33877.8158
Iteration 94: Best Cost = 33877.8158
Iteration 95: Best Cost = 33877.8158
Iteration 96: Best Cost = 33877.8158
Iteration 97: Best Cost = 33877.8158
Iteration 98: Best Cost = 33877.8158
Iteration 99: Best Cost = 10159.4367
Iteration 100: Best Cost = 10159.4367
Iteration 101: Best Cost = 2777.994
Iteration 102: Best Cost = 2777.994
Iteration 103: Best Cost = 2777.994
Iteration 104: Best Cost = 2777.994
Iteration 105: Best Cost = 2777.994
Iteration 106: Best Cost = 2777.994
Iteration 107: Best Cost = 2118.3747
Iteration 108: Best Cost = 1743.0749
Iteration 109: Best Cost = 1743.0749
Iteration 110: Best Cost = 1743.0749
Iteration 111: Best Cost = 1743.0749
Iteration 112: Best Cost = 1743.0749
Iteration 113: Best Cost = 1743.0749
Iteration 114: Best Cost = 303.8432
Iteration 115: Best Cost = 303.8432
Iteration 116: Best Cost = 303.8432
Iteration 117: Best Cost = 303.8432
Iteration 118: Best Cost = 303.8432
Iteration 119: Best Cost = 303.8432
Iteration 120: Best Cost = 303.8432
Iteration 121: Best Cost = 303.8432
Iteration 122: Best Cost = 226.9862
Iteration 123: Best Cost = 137.1494
Iteration 124: Best Cost = 137.1494
Iteration 125: Best Cost = 116.044
Iteration 126: Best Cost = 100.9025
Iteration 127: Best Cost = 100.9025
Iteration 128: Best Cost = 70.3944
Iteration 129: Best Cost = 49.009
Iteration 130: Best Cost = 49.009
Iteration 131: Best Cost = 47.098
Iteration 132: Best Cost = 46.8054
Iteration 133: Best Cost = 39.9049
Iteration 134: Best Cost = 35.9064
Iteration 135: Best Cost = 35.9064
Iteration 136: Best Cost = 35.9064
Iteration 137: Best Cost = 26.2519
Iteration 138: Best Cost = 24.6059
Iteration 139: Best Cost = 24.6059
Iteration 140: Best Cost = 22.86
Iteration 141: Best Cost = 22.3089
Iteration 142: Best Cost = 22.0172
Iteration 143: Best Cost = 15.4776
Iteration 144: Best Cost = 12.5572
Iteration 145: Best Cost = 12.5572
Iteration 146: Best Cost = 12.5572
Iteration 147: Best Cost = 12.5572
Iteration 148: Best Cost = 12.5572
Iteration 149: Best Cost = 12.5572
Iteration 150: Best Cost = 12.1917
Iteration 151: Best Cost = 10.007
Iteration 152: Best Cost = 9.7636
Iteration 153: Best Cost = 9.377
Iteration 154: Best Cost = 7.8654
Iteration 155: Best Cost = 7.8654
Iteration 156: Best Cost = 6.864
Iteration 157: Best Cost = 5.687
Iteration 158: Best Cost = 5.687
Iteration 159: Best Cost = 5.0172
Iteration 160: Best Cost = 4.3366
Iteration 161: Best Cost = 4.3366
Iteration 162: Best Cost = 3.5905
Iteration 163: Best Cost = 3.5905
Iteration 164: Best Cost = 3.5122
Iteration 165: Best Cost = 3.5122
Iteration 166: Best Cost = 2.7356
Iteration 167: Best Cost = 2.7356
Iteration 168: Best Cost = 2.5608
Iteration 169: Best Cost = 2.546
Iteration 170: Best Cost = 2.3179
Iteration 171: Best Cost = 1.7045
Iteration 172: Best Cost = 1.7045
Iteration 173: Best Cost = 1.4084
Iteration 174: Best Cost = 1.4084
Iteration 175: Best Cost = 1.0216
Iteration 176: Best Cost = 1.0216
Iteration 177: Best Cost = 1.0061
Iteration 178: Best Cost = 0.8703
Iteration 179: Best Cost = 0.86403
Iteration 180: Best Cost = 0.8521
Iteration 181: Best Cost = 0.79182
Iteration 182: Best Cost = 0.75086
Iteration 183: Best Cost = 0.6626
Iteration 184: Best Cost = 0.62328
Iteration 185: Best Cost = 0.56543
Iteration 186: Best Cost = 0.50707
Iteration 187: Best Cost = 0.50707
Iteration 188: Best Cost = 0.49557
Iteration 189: Best Cost = 0.40392
Iteration 190: Best Cost = 0.32023
Iteration 191: Best Cost = 0.32023
Iteration 192: Best Cost = 0.32023
Iteration 193: Best Cost = 0.29219
Iteration 194: Best Cost = 0.25128
Iteration 195: Best Cost = 0.25128
Iteration 196: Best Cost = 0.25128
Iteration 197: Best Cost = 0.2364
Iteration 198: Best Cost = 0.22252
Iteration 199: Best Cost = 0.18944
Iteration 200: Best Cost = 0.18944
Iteration 201: Best Cost = 0.18944
Iteration 202: Best Cost = 0.18944
Iteration 203: Best Cost = 0.1887
Iteration 204: Best Cost = 0.1887
Iteration 205: Best Cost = 0.16778
Iteration 206: Best Cost = 0.11853
Iteration 207: Best Cost = 0.11853
Iteration 208: Best Cost = 0.11853
Iteration 209: Best Cost = 0.10672
Iteration 210: Best Cost = 0.09683
Iteration 211: Best Cost = 0.09683
Iteration 212: Best Cost = 0.09683
Iteration 213: Best Cost = 0.087384
Iteration 214: Best Cost = 0.080801
Iteration 215: Best Cost = 0.070115
Iteration 216: Best Cost = 0.068063
Iteration 217: Best Cost = 0.064989
Iteration 218: Best Cost = 0.064989
Iteration 219: Best Cost = 0.053381
Iteration 220: Best Cost = 0.051149
Iteration 221: Best Cost = 0.051149
Iteration 222: Best Cost = 0.051149
Iteration 223: Best Cost = 0.04391
Iteration 224: Best Cost = 0.036242
Iteration 225: Best Cost = 0.036242
Iteration 226: Best Cost = 0.035688
Iteration 227: Best Cost = 0.033676
Iteration 228: Best Cost = 0.031898
Iteration 229: Best Cost = 0.030685
Iteration 230: Best Cost = 0.030685
Iteration 231: Best Cost = 0.028053
Iteration 232: Best Cost = 0.023426
Iteration 233: Best Cost = 0.023426
Iteration 234: Best Cost = 0.022865
Iteration 235: Best Cost = 0.022224
Iteration 236: Best Cost = 0.01601
Iteration 237: Best Cost = 0.01601
Iteration 238: Best Cost = 0.015127
Iteration 239: Best Cost = 0.014609
Iteration 240: Best Cost = 0.013823
Iteration 241: Best Cost = 0.011803
Iteration 242: Best Cost = 0.0099091
Iteration 243: Best Cost = 0.0099091
Iteration 244: Best Cost = 0.0099091
Iteration 245: Best Cost = 0.0069053
Iteration 246: Best Cost = 0.0069053
Iteration 247: Best Cost = 0.0069053
Iteration 248: Best Cost = 0.0060961
Iteration 249: Best Cost = 0.0057869
Iteration 250: Best Cost = 0.0057869
Iteration 251: Best Cost = 0.0043785
Iteration 252: Best Cost = 0.0043785
Iteration 253: Best Cost = 0.0043785
Iteration 254: Best Cost = 0.0035908
Iteration 255: Best Cost = 0.0035908
Iteration 256: Best Cost = 0.0034732
Iteration 257: Best Cost = 0.002781
Iteration 258: Best Cost = 0.002781
Iteration 259: Best Cost = 0.002781
Iteration 260: Best Cost = 0.0024263
Iteration 261: Best Cost = 0.0024263
Iteration 262: Best Cost = 0.0021166
Iteration 263: Best Cost = 0.001947
Iteration 264: Best Cost = 0.0017938
Iteration 265: Best Cost = 0.0014635
Iteration 266: Best Cost = 0.0012548
Iteration 267: Best Cost = 0.0011624
Iteration 268: Best Cost = 0.0011624
Iteration 269: Best Cost = 0.00073649
Iteration 270: Best Cost = 0.00073649
Iteration 271: Best Cost = 0.00073649
Iteration 272: Best Cost = 0.00068114
Iteration 273: Best Cost = 0.00068114
Iteration 274: Best Cost = 0.00068114
Iteration 275: Best Cost = 0.00064209
Iteration 276: Best Cost = 0.00055601
Iteration 277: Best Cost = 0.00055601
Iteration 278: Best Cost = 0.0005073
Iteration 279: Best Cost = 0.00037945
Iteration 280: Best Cost = 0.00037945
Iteration 281: Best Cost = 0.00036474
Iteration 282: Best Cost = 0.00036474
Iteration 283: Best Cost = 0.00036474
Iteration 284: Best Cost = 0.00029023
Iteration 285: Best Cost = 0.00028338
Iteration 286: Best Cost = 0.00025078
Iteration 287: Best Cost = 0.00025078
Iteration 288: Best Cost = 0.0002018
Iteration 289: Best Cost = 0.0002018
Iteration 290: Best Cost = 0.00016439
Iteration 291: Best Cost = 0.00015673
Iteration 292: Best Cost = 0.00013261
Iteration 293: Best Cost = 0.00013022
Iteration 294: Best Cost = 9.0768e-05
Iteration 295: Best Cost = 9.0768e-05
Iteration 296: Best Cost = 9.0768e-05
Iteration 297: Best Cost = 7.9812e-05
Iteration 298: Best Cost = 7.9812e-05
Iteration 299: Best Cost = 7.9812e-05
Iteration 300: Best Cost = 6.8828e-05
Iteration 301: Best Cost = 6.3944e-05
Iteration 302: Best Cost = 6.3656e-05
Iteration 303: Best Cost = 6.3656e-05
Iteration 304: Best Cost = 5.5726e-05
Iteration 305: Best Cost = 4.0175e-05
Iteration 306: Best Cost = 3.9108e-05
Iteration 307: Best Cost = 3.8185e-05
Iteration 308: Best Cost = 3.6659e-05
Iteration 309: Best Cost = 3.4826e-05
Iteration 310: Best Cost = 3.4826e-05
Iteration 311: Best Cost = 3.0987e-05
Iteration 312: Best Cost = 2.849e-05
Iteration 313: Best Cost = 2.1593e-05
Iteration 314: Best Cost = 2.1593e-05
Iteration 315: Best Cost = 1.9029e-05
Iteration 316: Best Cost = 1.9029e-05
Iteration 317: Best Cost = 1.9029e-05
Iteration 318: Best Cost = 1.6804e-05
Iteration 319: Best Cost = 1.2949e-05
Iteration 320: Best Cost = 1.2949e-05
Iteration 321: Best Cost = 1.2949e-05
Iteration 322: Best Cost = 1.2949e-05
Iteration 323: Best Cost = 9.2898e-06
Iteration 324: Best Cost = 9.2898e-06
Iteration 325: Best Cost = 9.2332e-06
Iteration 326: Best Cost = 9.2332e-06
Iteration 327: Best Cost = 9.2332e-06
Iteration 328: Best Cost = 8.5251e-06
Iteration 329: Best Cost = 8.3179e-06
Iteration 330: Best Cost = 8.3179e-06
Iteration 331: Best Cost = 7.8222e-06
Iteration 332: Best Cost = 7.6755e-06
Iteration 333: Best Cost = 6.017e-06
Iteration 334: Best Cost = 4.5927e-06
Iteration 335: Best Cost = 4.5927e-06
Iteration 336: Best Cost = 4.4965e-06
Iteration 337: Best Cost = 4.3711e-06
Iteration 338: Best Cost = 3.6094e-06
Iteration 339: Best Cost = 2.6511e-06
Iteration 340: Best Cost = 2.6511e-06
Iteration 341: Best Cost = 2.6511e-06
Iteration 342: Best Cost = 2.536e-06
Iteration 343: Best Cost = 2.536e-06
Iteration 344: Best Cost = 2.4566e-06
Iteration 345: Best Cost = 2.0757e-06
Iteration 346: Best Cost = 2.0757e-06
Iteration 347: Best Cost = 1.9963e-06
Iteration 348: Best Cost = 1.8806e-06
Iteration 349: Best Cost = 1.6792e-06
Iteration 350: Best Cost = 1.6792e-06
Iteration 351: Best Cost = 1.5651e-06
Iteration 352: Best Cost = 1.5651e-06
Iteration 353: Best Cost = 1.312e-06
Iteration 354: Best Cost = 1.277e-06
Iteration 355: Best Cost = 1.204e-06
Iteration 356: Best Cost = 1.204e-06
Iteration 357: Best Cost = 1.204e-06
Iteration 358: Best Cost = 1.0596e-06
Iteration 359: Best Cost = 9.874e-07
Iteration 360: Best Cost = 8.4094e-07
Iteration 361: Best Cost = 7.7115e-07
Iteration 362: Best Cost = 7.7115e-07
Iteration 363: Best Cost = 6.2124e-07
Iteration 364: Best Cost = 6.2124e-07
Iteration 365: Best Cost = 6.2124e-07
Iteration 366: Best Cost = 5.4584e-07
Iteration 367: Best Cost = 5.4584e-07
Iteration 368: Best Cost = 4.2167e-07
Iteration 369: Best Cost = 4.2167e-07
Iteration 370: Best Cost = 4.2167e-07
Iteration 371: Best Cost = 4.2167e-07
Iteration 372: Best Cost = 4.2167e-07
Iteration 373: Best Cost = 4.2167e-07
Iteration 374: Best Cost = 3.7039e-07
Iteration 375: Best Cost = 3.7039e-07
Iteration 376: Best Cost = 3.3121e-07
Iteration 377: Best Cost = 3.3121e-07
Iteration 378: Best Cost = 2.8174e-07
Iteration 379: Best Cost = 2.536e-07
Iteration 380: Best Cost = 2.3432e-07
Iteration 381: Best Cost = 1.443e-07
Iteration 382: Best Cost = 1.443e-07
Iteration 383: Best Cost = 1.443e-07
Iteration 384: Best Cost = 1.443e-07
Iteration 385: Best Cost = 1.443e-07
Iteration 386: Best Cost = 1.1921e-07
Iteration 387: Best Cost = 1.1921e-07
Iteration 388: Best Cost = 1.1921e-07
Iteration 389: Best Cost = 9.7911e-08
Iteration 390: Best Cost = 9.7911e-08
Iteration 391: Best Cost = 9.7911e-08
Iteration 392: Best Cost = 9.7911e-08
Iteration 393: Best Cost = 9.3725e-08
Iteration 394: Best Cost = 8.8927e-08
Iteration 395: Best Cost = 8.8927e-08
Iteration 396: Best Cost = 8.3624e-08
Iteration 397: Best Cost = 6.9096e-08
Iteration 398: Best Cost = 6.9096e-08
Iteration 399: Best Cost = 6.8677e-08
Iteration 400: Best Cost = 6.3772e-08
Iteration 401: Best Cost = 5.2979e-08
Iteration 402: Best Cost = 5.2979e-08
Iteration 403: Best Cost = 5.271e-08
Iteration 404: Best Cost = 4.6619e-08
Iteration 405: Best Cost = 3.9825e-08
Iteration 406: Best Cost = 3.9825e-08
Iteration 407: Best Cost = 3.9825e-08
Iteration 408: Best Cost = 3.9404e-08
Iteration 409: Best Cost = 3.2446e-08
Iteration 410: Best Cost = 3.2446e-08
Iteration 411: Best Cost = 2.9928e-08
Iteration 412: Best Cost = 2.7652e-08
Iteration 413: Best Cost = 2.2238e-08
Iteration 414: Best Cost = 2.2238e-08
Iteration 415: Best Cost = 2.2238e-08
Iteration 416: Best Cost = 2.2225e-08
Iteration 417: Best Cost = 2.1837e-08
Iteration 418: Best Cost = 2.004e-08
Iteration 419: Best Cost = 1.969e-08
Iteration 420: Best Cost = 1.7391e-08
Iteration 421: Best Cost = 1.6964e-08
Iteration 422: Best Cost = 1.6224e-08
Iteration 423: Best Cost = 1.6119e-08
Iteration 424: Best Cost = 1.5706e-08
Iteration 425: Best Cost = 1.07e-08
Iteration 426: Best Cost = 1.07e-08
Iteration 427: Best Cost = 1.07e-08
Iteration 428: Best Cost = 9.6251e-09
Iteration 429: Best Cost = 9.6251e-09
Iteration 430: Best Cost = 9.099e-09
Iteration 431: Best Cost = 8.173e-09
Iteration 432: Best Cost = 7.3165e-09
Iteration 433: Best Cost = 7.3165e-09
Iteration 434: Best Cost = 6.3772e-09
Iteration 435: Best Cost = 5.9111e-09
Iteration 436: Best Cost = 5.9111e-09
Iteration 437: Best Cost = 5.102e-09
Iteration 438: Best Cost = 4.7026e-09
Iteration 439: Best Cost = 4.3246e-09
Iteration 440: Best Cost = 3.7683e-09
Iteration 441: Best Cost = 3.7683e-09
Iteration 442: Best Cost = 3.7683e-09
Iteration 443: Best Cost = 3.7683e-09
Iteration 444: Best Cost = 2.8161e-09
Iteration 445: Best Cost = 2.8161e-09
Iteration 446: Best Cost = 2.8161e-09
Iteration 447: Best Cost = 2.2002e-09
Iteration 448: Best Cost = 2.2002e-09
Iteration 449: Best Cost = 1.8797e-09
Iteration 450: Best Cost = 1.8797e-09
Iteration 451: Best Cost = 1.5128e-09
Iteration 452: Best Cost = 1.3733e-09
Iteration 453: Best Cost = 1.3733e-09
Iteration 454: Best Cost = 1.3733e-09
Iteration 455: Best Cost = 1.3733e-09
Iteration 456: Best Cost = 1.3733e-09
Iteration 457: Best Cost = 1.3277e-09
Iteration 458: Best Cost = 1.2919e-09
Iteration 459: Best Cost = 1.0754e-09
Iteration 460: Best Cost = 9.6289e-10
Iteration 461: Best Cost = 9.234e-10
Iteration 462: Best Cost = 8.5956e-10
Iteration 463: Best Cost = 7.9921e-10
Iteration 464: Best Cost = 7.9921e-10
Iteration 465: Best Cost = 5.442e-10
Iteration 466: Best Cost = 5.442e-10
Iteration 467: Best Cost = 5.442e-10
Iteration 468: Best Cost = 5.442e-10
Iteration 469: Best Cost = 5.442e-10
Iteration 470: Best Cost = 3.8245e-10
Iteration 471: Best Cost = 3.8245e-10
Iteration 472: Best Cost = 3.8245e-10
Iteration 473: Best Cost = 3.8245e-10
Iteration 474: Best Cost = 3.8245e-10
Iteration 475: Best Cost = 3.6134e-10
Iteration 476: Best Cost = 3.6134e-10
Iteration 477: Best Cost = 3.2007e-10
Iteration 478: Best Cost = 2.8454e-10
Iteration 479: Best Cost = 2.8454e-10
Iteration 480: Best Cost = 2.8454e-10
Iteration 481: Best Cost = 2.6394e-10
Iteration 482: Best Cost = 2.5069e-10
Iteration 483: Best Cost = 2.1729e-10
Iteration 484: Best Cost = 2.1199e-10
Iteration 485: Best Cost = 2.0487e-10
Iteration 486: Best Cost = 1.9812e-10
Iteration 487: Best Cost = 1.7691e-10
Iteration 488: Best Cost = 1.6482e-10
Iteration 489: Best Cost = 1.6482e-10
Iteration 490: Best Cost = 1.2686e-10
Iteration 491: Best Cost = 1.2686e-10
Iteration 492: Best Cost = 1.2686e-10
Iteration 493: Best Cost = 1.2686e-10
Iteration 494: Best Cost = 1.0496e-10
Iteration 495: Best Cost = 9.8805e-11
Iteration 496: Best Cost = 9.8805e-11
Iteration 497: Best Cost = 9.6069e-11
Iteration 498: Best Cost = 9.6069e-11
Iteration 499: Best Cost = 8.4168e-11
Iteration 500: Best Cost = 7.8855e-11
Iteration 501: Best Cost = 7.8855e-11
Iteration 502: Best Cost = 7.8855e-11
Iteration 503: Best Cost = 7.3005e-11
Iteration 504: Best Cost = 5.4922e-11
Iteration 505: Best Cost = 5.0069e-11
Iteration 506: Best Cost = 4.6292e-11
Iteration 507: Best Cost = 4.6292e-11
Iteration 508: Best Cost = 4.6292e-11
Iteration 509: Best Cost = 3.8369e-11
Iteration 510: Best Cost = 3.8369e-11
Iteration 511: Best Cost = 3.4194e-11
Iteration 512: Best Cost = 3.4194e-11
Iteration 513: Best Cost = 2.725e-11
Iteration 514: Best Cost = 2.725e-11
Iteration 515: Best Cost = 2.5556e-11
Iteration 516: Best Cost = 2.5103e-11
Iteration 517: Best Cost = 2.375e-11
Iteration 518: Best Cost = 2.0236e-11
Iteration 519: Best Cost = 2.0236e-11
Iteration 520: Best Cost = 1.9916e-11
Iteration 521: Best Cost = 1.7486e-11
Iteration 522: Best Cost = 1.6037e-11
Iteration 523: Best Cost = 1.5878e-11
Iteration 524: Best Cost = 1.4001e-11
Iteration 525: Best Cost = 1.2943e-11
Iteration 526: Best Cost = 1.2105e-11
Iteration 527: Best Cost = 1.1442e-11
Iteration 528: Best Cost = 9.0985e-12
Iteration 529: Best Cost = 9.0985e-12
Iteration 530: Best Cost = 8.5627e-12
Iteration 531: Best Cost = 8.5627e-12
Iteration 532: Best Cost = 8.5627e-12
Iteration 533: Best Cost = 5.4139e-12
Iteration 534: Best Cost = 5.4139e-12
Iteration 535: Best Cost = 5.4139e-12
Iteration 536: Best Cost = 5.2086e-12
Iteration 537: Best Cost = 5.1819e-12
Iteration 538: Best Cost = 4.2497e-12
Iteration 539: Best Cost = 3.8272e-12
Iteration 540: Best Cost = 3.3282e-12
Iteration 541: Best Cost = 3.3282e-12
Iteration 542: Best Cost = 3.3282e-12
Iteration 543: Best Cost = 3.3282e-12
Iteration 544: Best Cost = 2.9095e-12
Iteration 545: Best Cost = 2.7922e-12
Iteration 546: Best Cost = 2.3154e-12
Iteration 547: Best Cost = 2.3154e-12
Iteration 548: Best Cost = 2.2672e-12
Iteration 549: Best Cost = 2.1302e-12
Iteration 550: Best Cost = 2.0134e-12
Iteration 551: Best Cost = 1.9075e-12
Iteration 552: Best Cost = 1.9075e-12
Iteration 553: Best Cost = 1.9075e-12
Iteration 554: Best Cost = 1.9075e-12
Iteration 555: Best Cost = 1.7884e-12
Iteration 556: Best Cost = 1.3225e-12
Iteration 557: Best Cost = 1.3225e-12
Iteration 558: Best Cost = 1.3225e-12
Iteration 559: Best Cost = 1.3225e-12
Iteration 560: Best Cost = 1.2761e-12
Iteration 561: Best Cost = 1.1551e-12
Iteration 562: Best Cost = 9.83e-13
Iteration 563: Best Cost = 9.83e-13
Iteration 564: Best Cost = 9.83e-13
Iteration 565: Best Cost = 9.2192e-13
Iteration 566: Best Cost = 6.7531e-13
Iteration 567: Best Cost = 6.7531e-13
Iteration 568: Best Cost = 6.2348e-13
Iteration 569: Best Cost = 6.2348e-13
Iteration 570: Best Cost = 4.5692e-13
Iteration 571: Best Cost = 4.5692e-13
Iteration 572: Best Cost = 4.5692e-13
Iteration 573: Best Cost = 4.4867e-13
Iteration 574: Best Cost = 4.4867e-13
Iteration 575: Best Cost = 3.616e-13
Iteration 576: Best Cost = 3.2867e-13
Iteration 577: Best Cost = 3.2867e-13
Iteration 578: Best Cost = 2.9269e-13
Iteration 579: Best Cost = 2.9269e-13
Iteration 580: Best Cost = 2.406e-13
Iteration 581: Best Cost = 2.406e-13
Iteration 582: Best Cost = 2.406e-13
Iteration 583: Best Cost = 1.8866e-13
Iteration 584: Best Cost = 1.838e-13
Iteration 585: Best Cost = 1.838e-13
Iteration 586: Best Cost = 1.838e-13
Iteration 587: Best Cost = 1.6739e-13
Iteration 588: Best Cost = 1.4523e-13
Iteration 589: Best Cost = 1.4523e-13
Iteration 590: Best Cost = 1.1777e-13
Iteration 591: Best Cost = 1.1777e-13
Iteration 592: Best Cost = 1.1777e-13
Iteration 593: Best Cost = 1.0645e-13
Iteration 594: Best Cost = 1.0163e-13
Iteration 595: Best Cost = 9.2092e-14
Iteration 596: Best Cost = 9.1548e-14
Iteration 597: Best Cost = 7.5601e-14
Iteration 598: Best Cost = 7.5601e-14
Iteration 599: Best Cost = 5.8822e-14
Iteration 600: Best Cost = 5.8822e-14
Iteration 601: Best Cost = 5.5887e-14
Iteration 602: Best Cost = 5.1395e-14
Iteration 603: Best Cost = 5.1395e-14
Iteration 604: Best Cost = 4.9823e-14
Iteration 605: Best Cost = 4.2647e-14
Iteration 606: Best Cost = 4.2647e-14
Iteration 607: Best Cost = 4.2647e-14
Iteration 608: Best Cost = 3.5118e-14
Iteration 609: Best Cost = 3.5118e-14
Iteration 610: Best Cost = 3.5118e-14
Iteration 611: Best Cost = 3.0876e-14
Iteration 612: Best Cost = 3.0876e-14
Iteration 613: Best Cost = 2.7567e-14
Iteration 614: Best Cost = 2.7567e-14
Iteration 615: Best Cost = 2.5724e-14
Iteration 616: Best Cost = 2.3092e-14
Iteration 617: Best Cost = 2.0999e-14
Iteration 618: Best Cost = 1.7558e-14
Iteration 619: Best Cost = 1.7293e-14
Iteration 620: Best Cost = 1.7293e-14
Iteration 621: Best Cost = 1.4295e-14
Iteration 622: Best Cost = 1.4295e-14
Iteration 623: Best Cost = 1.3066e-14
Iteration 624: Best Cost = 1.1555e-14
Iteration 625: Best Cost = 1.1555e-14
Iteration 626: Best Cost = 1.1113e-14
Iteration 627: Best Cost = 1.0606e-14
Iteration 628: Best Cost = 9.6798e-15
Iteration 629: Best Cost = 8.2079e-15
Iteration 630: Best Cost = 6.6105e-15
Iteration 631: Best Cost = 6.6105e-15
Iteration 632: Best Cost = 6.394e-15
Iteration 633: Best Cost = 6.394e-15
Iteration 634: Best Cost = 5.2992e-15
Iteration 635: Best Cost = 4.6416e-15
Iteration 636: Best Cost = 4.0042e-15
Iteration 637: Best Cost = 3.9247e-15
Iteration 638: Best Cost = 3.9247e-15
Iteration 639: Best Cost = 3.4098e-15
Iteration 640: Best Cost = 2.936e-15
Iteration 641: Best Cost = 2.936e-15
Iteration 642: Best Cost = 2.936e-15
Iteration 643: Best Cost = 2.4212e-15
Iteration 644: Best Cost = 2.289e-15
Iteration 645: Best Cost = 2.0038e-15
Iteration 646: Best Cost = 2.0038e-15
Iteration 647: Best Cost = 1.8366e-15
Iteration 648: Best Cost = 1.7484e-15
Iteration 649: Best Cost = 1.7484e-15
Iteration 650: Best Cost = 1.4568e-15
Iteration 651: Best Cost = 1.4568e-15
Iteration 652: Best Cost = 1.4568e-15
Iteration 653: Best Cost = 1.2215e-15
Iteration 654: Best Cost = 1.1189e-15
Iteration 655: Best Cost = 1.0495e-15
Iteration 656: Best Cost = 1.0495e-15
Iteration 657: Best Cost = 9.0326e-16
Iteration 658: Best Cost = 9.0326e-16
