Please Enter Unimodal Function Number: 17
Iteration 122: Best Cost = 0.35354
Iteration 123: Best Cost = 0.27835
Iteration 124: Best Cost = 0.27835
Iteration 125: Best Cost = 0.27835
Iteration 126: Best Cost = 0.24475
Iteration 127: Best Cost = 0.24475
Iteration 128: Best Cost = 0.18276
Iteration 129: Best Cost = 0.18276
Iteration 130: Best Cost = 0.18101
Iteration 131: Best Cost = 0.14458
Iteration 132: Best Cost = 0.14458
Iteration 133: Best Cost = 0.14289
Iteration 134: Best Cost = 0.14289
Iteration 135: Best Cost = 0.14289
Iteration 136: Best Cost = 0.14289
Iteration 137: Best Cost = 0.12132
Iteration 138: Best Cost = 0.11969
Iteration 139: Best Cost = 0.11449
Iteration 140: Best Cost = 0.096023
Iteration 141: Best Cost = 0.081403
Iteration 142: Best Cost = 0.081403
Iteration 143: Best Cost = 0.081403
Iteration 144: Best Cost = 0.071285
Iteration 145: Best Cost = 0.061687
Iteration 146: Best Cost = 0.056345
Iteration 147: Best Cost = 0.055255
Iteration 148: Best Cost = 0.053926
Iteration 149: Best Cost = 0.049535
Iteration 150: Best Cost = 0.049535
Iteration 151: Best Cost = 0.048278
Iteration 152: Best Cost = 0.044476
Iteration 153: Best Cost = 0.044476
Iteration 154: Best Cost = 0.044476
Iteration 155: Best Cost = 0.041345
Iteration 156: Best Cost = 0.023282
Iteration 157: Best Cost = 0.023282
Iteration 158: Best Cost = 0.023282
Iteration 159: Best Cost = 0.02218
Iteration 160: Best Cost = 0.02218
Iteration 161: Best Cost = 0.02218
Iteration 162: Best Cost = 0.019974
Iteration 163: Best Cost = 0.015148
Iteration 164: Best Cost = 0.015148
Iteration 165: Best Cost = 0.015148
Iteration 166: Best Cost = 0.015148
Iteration 167: Best Cost = 0.01509
Iteration 168: Best Cost = 0.010577
Iteration 169: Best Cost = 0.010577
Iteration 170: Best Cost = 0.010577
Iteration 171: Best Cost = 0.010577
Iteration 172: Best Cost = 0.0098893
Iteration 173: Best Cost = 0.0082188
Iteration 174: Best Cost = 0.0077521
Iteration 175: Best Cost = 0.006788
Iteration 176: Best Cost = 0.006788
Iteration 177: Best Cost = 0.0060087
Iteration 178: Best Cost = 0.0050892
Iteration 179: Best Cost = 0.0050892
Iteration 180: Best Cost = 0.0049433
Iteration 181: Best Cost = 0.0047079
Iteration 182: Best Cost = 0.0043608
Iteration 183: Best Cost = 0.0039811
Iteration 184: Best Cost = 0.0035909
Iteration 185: Best Cost = 0.0035909
Iteration 186: Best Cost = 0.0031643
Iteration 187: Best Cost = 0.0030881
Iteration 188: Best Cost = 0.0023671
Iteration 189: Best Cost = 0.0023671
Iteration 190: Best Cost = 0.0023671
Iteration 191: Best Cost = 0.0023185
Iteration 192: Best Cost = 0.0023185
Iteration 193: Best Cost = 0.0017531
Iteration 194: Best Cost = 0.0016567
Iteration 195: Best Cost = 0.001454
Iteration 196: Best Cost = 0.0010512
Iteration 197: Best Cost = 0.0010512
Iteration 198: Best Cost = 0.0010512
Iteration 199: Best Cost = 0.0010048
Iteration 200: Best Cost = 0.00081426
Iteration 201: Best Cost = 0.00074137
Iteration 202: Best Cost = 0.00074137
Iteration 203: Best Cost = 0.00074137
Iteration 204: Best Cost = 0.00068882
Iteration 205: Best Cost = 0.00060806
Iteration 206: Best Cost = 0.00060806
Iteration 207: Best Cost = 0.00055085
Iteration 208: Best Cost = 0.00052057
Iteration 209: Best Cost = 0.00051926
Iteration 210: Best Cost = 0.00049768
Iteration 211: Best Cost = 0.00043138
Iteration 212: Best Cost = 0.00040979
Iteration 213: Best Cost = 0.00040979
Iteration 214: Best Cost = 0.00038247
Iteration 215: Best Cost = 0.00034807
Iteration 216: Best Cost = 0.00034807
Iteration 217: Best Cost = 0.00028738
Iteration 218: Best Cost = 0.00028738
Iteration 219: Best Cost = 0.00028738
Iteration 220: Best Cost = 0.00028738
Iteration 221: Best Cost = 0.00027826
Iteration 222: Best Cost = 0.00027826
Iteration 223: Best Cost = 0.000228
Iteration 224: Best Cost = 0.00019224
Iteration 225: Best Cost = 0.00019083
Iteration 226: Best Cost = 0.00019083
Iteration 227: Best Cost = 0.00018874
Iteration 228: Best Cost = 0.00018874
Iteration 229: Best Cost = 0.00018239
Iteration 230: Best Cost = 0.00018118
Iteration 231: Best Cost = 0.00015952
Iteration 232: Best Cost = 0.0001268
Iteration 233: Best Cost = 0.0001268
Iteration 234: Best Cost = 0.00012028
Iteration 235: Best Cost = 0.00012028
Iteration 236: Best Cost = 0.00012028
Iteration 237: Best Cost = 8.7093e-05
Iteration 238: Best Cost = 8.7093e-05
Iteration 239: Best Cost = 8.7093e-05
Iteration 240: Best Cost = 7.6829e-05
Iteration 241: Best Cost = 7.6829e-05
Iteration 242: Best Cost = 7.6829e-05
Iteration 243: Best Cost = 7.6829e-05
Iteration 244: Best Cost = 5.3347e-05
Iteration 245: Best Cost = 5.3347e-05
Iteration 246: Best Cost = 4.93e-05
Iteration 247: Best Cost = 4.93e-05
Iteration 248: Best Cost = 4.8546e-05
Iteration 249: Best Cost = 4.3084e-05
Iteration 250: Best Cost = 4.2474e-05
Iteration 251: Best Cost = 3.3798e-05
Iteration 252: Best Cost = 3.3798e-05
Iteration 253: Best Cost = 3.1516e-05
Iteration 254: Best Cost = 2.7457e-05
Iteration 255: Best Cost = 2.4741e-05
Iteration 256: Best Cost = 2.336e-05
Iteration 257: Best Cost = 2.336e-05
Iteration 258: Best Cost = 2.1733e-05
Iteration 259: Best Cost = 2.1733e-05
Iteration 260: Best Cost = 1.812e-05
Iteration 261: Best Cost = 1.4654e-05
Iteration 262: Best Cost = 1.4529e-05
Iteration 263: Best Cost = 1.4529e-05
Iteration 264: Best Cost = 1.4529e-05
Iteration 265: Best Cost = 1.1169e-05
Iteration 266: Best Cost = 1.0966e-05
Iteration 267: Best Cost = 1.0966e-05
Iteration 268: Best Cost = 1.0966e-05
Iteration 269: Best Cost = 1.0966e-05
Iteration 270: Best Cost = 9.5523e-06
Iteration 271: Best Cost = 8.9835e-06
Iteration 272: Best Cost = 8.9835e-06
Iteration 273: Best Cost = 8.9835e-06
Iteration 274: Best Cost = 8.5353e-06
Iteration 275: Best Cost = 6.9597e-06
Iteration 276: Best Cost = 6.9597e-06
Iteration 277: Best Cost = 6.1934e-06
Iteration 278: Best Cost = 6.1335e-06
Iteration 279: Best Cost = 5.5422e-06
Iteration 280: Best Cost = 4.765e-06
Iteration 281: Best Cost = 4.765e-06
Iteration 282: Best Cost = 4.765e-06
Iteration 283: Best Cost = 4.765e-06
Iteration 284: Best Cost = 4.765e-06
Iteration 285: Best Cost = 4.3686e-06
Iteration 286: Best Cost = 4.1976e-06
Iteration 287: Best Cost = 3.8959e-06
Iteration 288: Best Cost = 3.858e-06
Iteration 289: Best Cost = 3.858e-06
Iteration 290: Best Cost = 2.654e-06
Iteration 291: Best Cost = 2.654e-06
Iteration 292: Best Cost = 2.654e-06
Iteration 293: Best Cost = 2.654e-06
Iteration 294: Best Cost = 2.654e-06
Iteration 295: Best Cost = 2.423e-06
Iteration 296: Best Cost = 2.2961e-06
Iteration 297: Best Cost = 2.1832e-06
Iteration 298: Best Cost = 2.1832e-06
Iteration 299: Best Cost = 1.9853e-06
Iteration 300: Best Cost = 1.9793e-06
Iteration 301: Best Cost = 1.7612e-06
Iteration 302: Best Cost = 1.5625e-06
Iteration 303: Best Cost = 1.5625e-06
Iteration 304: Best Cost = 1.4093e-06
Iteration 305: Best Cost = 1.0554e-06
Iteration 306: Best Cost = 1.0554e-06
Iteration 307: Best Cost = 1.0554e-06
Iteration 308: Best Cost = 9.1165e-07
Iteration 309: Best Cost = 9.1165e-07
Iteration 310: Best Cost = 8.6889e-07
Iteration 311: Best Cost = 7.9721e-07
Iteration 312: Best Cost = 7.9721e-07
Iteration 313: Best Cost = 6.9824e-07
Iteration 314: Best Cost = 6.1635e-07
Iteration 315: Best Cost = 6.1635e-07
Iteration 316: Best Cost = 6.1635e-07
Iteration 317: Best Cost = 6.1147e-07
Iteration 318: Best Cost = 5.6593e-07
Iteration 319: Best Cost = 4.5966e-07
Iteration 320: Best Cost = 4.5966e-07
Iteration 321: Best Cost = 4.2286e-07
Iteration 322: Best Cost = 3.8466e-07
Iteration 323: Best Cost = 3.6202e-07
Iteration 324: Best Cost = 3.6202e-07
Iteration 325: Best Cost = 3.5724e-07
Iteration 326: Best Cost = 2.6827e-07
Iteration 327: Best Cost = 2.6827e-07
Iteration 328: Best Cost = 2.6827e-07
Iteration 329: Best Cost = 2.5009e-07
Iteration 330: Best Cost = 2.3424e-07
Iteration 331: Best Cost = 1.8681e-07
Iteration 332: Best Cost = 1.8681e-07
Iteration 333: Best Cost = 1.7323e-07
Iteration 334: Best Cost = 1.7323e-07
Iteration 335: Best Cost = 1.6598e-07
Iteration 336: Best Cost = 1.6598e-07
Iteration 337: Best Cost = 1.5083e-07
Iteration 338: Best Cost = 1.2145e-07
Iteration 339: Best Cost = 1.1272e-07
Iteration 340: Best Cost = 1.0671e-07
Iteration 341: Best Cost = 1.0671e-07
Iteration 342: Best Cost = 8.8064e-08
Iteration 343: Best Cost = 8.8064e-08
Iteration 344: Best Cost = 8.2065e-08
Iteration 345: Best Cost = 7.443e-08
Iteration 346: Best Cost = 6.8521e-08
Iteration 347: Best Cost = 5.2964e-08
Iteration 348: Best Cost = 5.2964e-08
Iteration 349: Best Cost = 3.6217e-08
Iteration 350: Best Cost = 3.6217e-08
Iteration 351: Best Cost = 3.6217e-08
Iteration 352: Best Cost = 3.6217e-08
Iteration 353: Best Cost = 3.6217e-08
Iteration 354: Best Cost = 3.6217e-08
Iteration 355: Best Cost = 3.3315e-08
Iteration 356: Best Cost = 3.3315e-08
Iteration 357: Best Cost = 3.3315e-08
Iteration 358: Best Cost = 3.3315e-08
Iteration 359: Best Cost = 2.9523e-08
Iteration 360: Best Cost = 2.7221e-08
Iteration 361: Best Cost = 2.3745e-08
Iteration 362: Best Cost = 2.1666e-08
Iteration 363: Best Cost = 2.1093e-08
Iteration 364: Best Cost = 1.7862e-08
Iteration 365: Best Cost = 1.5011e-08
Iteration 366: Best Cost = 1.5011e-08
Iteration 367: Best Cost = 1.489e-08
Iteration 368: Best Cost = 1.3787e-08
Iteration 369: Best Cost = 1.2621e-08
Iteration 370: Best Cost = 1.2621e-08
Iteration 371: Best Cost = 8.0124e-09
Iteration 372: Best Cost = 8.0124e-09
Iteration 373: Best Cost = 8.0124e-09
Iteration 374: Best Cost = 7.8014e-09
Iteration 375: Best Cost = 7.8014e-09
Iteration 376: Best Cost = 7.2542e-09
Iteration 377: Best Cost = 6.6879e-09
Iteration 378: Best Cost = 6.065e-09
Iteration 379: Best Cost = 6.065e-09
Iteration 380: Best Cost = 5.1865e-09
Iteration 381: Best Cost = 4.6565e-09
Iteration 382: Best Cost = 4.6565e-09
Iteration 383: Best Cost = 3.9004e-09
Iteration 384: Best Cost = 3.805e-09
Iteration 385: Best Cost = 3.805e-09
Iteration 386: Best Cost = 3.5626e-09
Iteration 387: Best Cost = 3.2455e-09
Iteration 388: Best Cost = 3.0276e-09
Iteration 389: Best Cost = 3.0276e-09
Iteration 390: Best Cost = 2.5756e-09
Iteration 391: Best Cost = 2.4888e-09
Iteration 392: Best Cost = 2.4277e-09
Iteration 393: Best Cost = 2.3247e-09
Iteration 394: Best Cost = 1.7887e-09
Iteration 395: Best Cost = 1.7887e-09
Iteration 396: Best Cost = 1.7755e-09
Iteration 397: Best Cost = 1.6634e-09
Iteration 398: Best Cost = 1.2625e-09
Iteration 399: Best Cost = 1.2625e-09
Iteration 400: Best Cost = 1.2347e-09
Iteration 401: Best Cost = 1.1984e-09
Iteration 402: Best Cost = 1.1797e-09
Iteration 403: Best Cost = 1.0069e-09
Iteration 404: Best Cost = 1.0069e-09
Iteration 405: Best Cost = 9.5646e-10
Iteration 406: Best Cost = 8.0463e-10
Iteration 407: Best Cost = 6.7862e-10
Iteration 408: Best Cost = 6.7862e-10
Iteration 409: Best Cost = 6.521e-10
Iteration 410: Best Cost = 5.9779e-10
Iteration 411: Best Cost = 4.883e-10
Iteration 412: Best Cost = 4.5298e-10
Iteration 413: Best Cost = 4.5298e-10
Iteration 414: Best Cost = 4.0187e-10
Iteration 415: Best Cost = 4.0187e-10
Iteration 416: Best Cost = 3.3389e-10
Iteration 417: Best Cost = 3.0326e-10
Iteration 418: Best Cost = 2.8521e-10
Iteration 419: Best Cost = 2.8521e-10
Iteration 420: Best Cost = 2.5969e-10
Iteration 421: Best Cost = 2.5834e-10
Iteration 422: Best Cost = 2.5469e-10
Iteration 423: Best Cost = 2.3715e-10
Iteration 424: Best Cost = 1.8675e-10
Iteration 425: Best Cost = 1.8675e-10
Iteration 426: Best Cost = 1.8675e-10
Iteration 427: Best Cost = 1.7773e-10
Iteration 428: Best Cost = 1.7773e-10
Iteration 429: Best Cost = 1.4602e-10
Iteration 430: Best Cost = 1.4602e-10
Iteration 431: Best Cost = 1.4385e-10
Iteration 432: Best Cost = 1.3034e-10
Iteration 433: Best Cost = 1.1792e-10
Iteration 434: Best Cost = 1.1533e-10
Iteration 435: Best Cost = 1.1276e-10
Iteration 436: Best Cost = 1.0672e-10
Iteration 437: Best Cost = 1.0577e-10
Iteration 438: Best Cost = 8.8043e-11
Iteration 439: Best Cost = 8.8043e-11
Iteration 440: Best Cost = 8.6305e-11
Iteration 441: Best Cost = 8.6305e-11
Iteration 442: Best Cost = 7.408e-11
Iteration 443: Best Cost = 7.4032e-11
Iteration 444: Best Cost = 7.4032e-11
Iteration 445: Best Cost = 7.0134e-11
Iteration 446: Best Cost = 7.0134e-11
Iteration 447: Best Cost = 6.0655e-11
Iteration 448: Best Cost = 4.6571e-11
Iteration 449: Best Cost = 4.6571e-11
Iteration 450: Best Cost = 4.6571e-11
Iteration 451: Best Cost = 4.049e-11
Iteration 452: Best Cost = 3.6562e-11
Iteration 453: Best Cost = 3.1806e-11
Iteration 454: Best Cost = 2.8995e-11
Iteration 455: Best Cost = 2.8995e-11
Iteration 456: Best Cost = 2.8995e-11
Iteration 457: Best Cost = 2.8995e-11
Iteration 458: Best Cost = 2.7926e-11
Iteration 459: Best Cost = 2.7653e-11
Iteration 460: Best Cost = 2.2853e-11
Iteration 461: Best Cost = 2.2853e-11
Iteration 462: Best Cost = 2.2853e-11
Iteration 463: Best Cost = 2.0531e-11
Iteration 464: Best Cost = 1.8772e-11
Iteration 465: Best Cost = 1.8772e-11
Iteration 466: Best Cost = 1.8772e-11
Iteration 467: Best Cost = 1.4452e-11
Iteration 468: Best Cost = 1.4452e-11
Iteration 469: Best Cost = 1.4452e-11
Iteration 470: Best Cost = 1.4452e-11
Iteration 471: Best Cost = 1.349e-11
Iteration 472: Best Cost = 1.3316e-11
Iteration 473: Best Cost = 1.2855e-11
Iteration 474: Best Cost = 1.2855e-11
Iteration 475: Best Cost = 1.2855e-11
Iteration 476: Best Cost = 1.0988e-11
Iteration 477: Best Cost = 8.5604e-12
Iteration 478: Best Cost = 8.5604e-12
Iteration 479: Best Cost = 8.5604e-12
Iteration 480: Best Cost = 7.5687e-12
Iteration 481: Best Cost = 6.33e-12
Iteration 482: Best Cost = 6.33e-12
Iteration 483: Best Cost = 5.8824e-12
Iteration 484: Best Cost = 5.8824e-12
Iteration 485: Best Cost = 5.5137e-12
Iteration 486: Best Cost = 5.4629e-12
Iteration 487: Best Cost = 4.3166e-12
Iteration 488: Best Cost = 4.3166e-12
Iteration 489: Best Cost = 4.3166e-12
Iteration 490: Best Cost = 4.3166e-12
Iteration 491: Best Cost = 4.0049e-12
Iteration 492: Best Cost = 3.8706e-12
Iteration 493: Best Cost = 3.7231e-12
Iteration 494: Best Cost = 3.7231e-12
Iteration 495: Best Cost = 3.7231e-12
Iteration 496: Best Cost = 3.581e-12
Iteration 497: Best Cost = 2.9753e-12
Iteration 498: Best Cost = 2.78e-12
Iteration 499: Best Cost = 1.9884e-12
Iteration 500: Best Cost = 1.9884e-12
Iteration 501: Best Cost = 1.9884e-12
Iteration 502: Best Cost = 1.8593e-12
Iteration 503: Best Cost = 1.8593e-12
Iteration 504: Best Cost = 1.7474e-12
Iteration 505: Best Cost = 1.7474e-12
Iteration 506: Best Cost = 1.7474e-12
Iteration 507: Best Cost = 1.3493e-12
Iteration 508: Best Cost = 1.328e-12
Iteration 509: Best Cost = 1.1805e-12
Iteration 510: Best Cost = 1.1805e-12
Iteration 511: Best Cost = 1.1805e-12
Iteration 512: Best Cost = 1.0913e-12
Iteration 513: Best Cost = 1.0913e-12
Iteration 514: Best Cost = 1.003e-12
Iteration 515: Best Cost = 8.8541e-13
Iteration 516: Best Cost = 7.7286e-13
Iteration 517: Best Cost = 7.5561e-13
Iteration 518: Best Cost = 6.1687e-13
Iteration 519: Best Cost = 6.1687e-13
Iteration 520: Best Cost = 6.1687e-13
Iteration 521: Best Cost = 6.1687e-13
Iteration 522: Best Cost = 5.7749e-13
Iteration 523: Best Cost = 5.7749e-13
Iteration 524: Best Cost = 5.7306e-13
Iteration 525: Best Cost = 4.697e-13
Iteration 526: Best Cost = 4.6412e-13
Iteration 527: Best Cost = 3.5539e-13
Iteration 528: Best Cost = 3.5477e-13
Iteration 529: Best Cost = 3.4232e-13
Iteration 530: Best Cost = 2.7756e-13
Iteration 531: Best Cost = 2.7756e-13
Iteration 532: Best Cost = 2.7448e-13
Iteration 533: Best Cost = 2.7448e-13
Iteration 534: Best Cost = 2.2498e-13
Iteration 535: Best Cost = 1.9045e-13
Iteration 536: Best Cost = 1.5932e-13
Iteration 537: Best Cost = 1.4369e-13
Iteration 538: Best Cost = 1.3534e-13
Iteration 539: Best Cost = 1.3534e-13
Iteration 540: Best Cost = 1.3534e-13
Iteration 541: Best Cost = 1.0675e-13
Iteration 542: Best Cost = 1.0675e-13
Iteration 543: Best Cost = 9.1784e-14
Iteration 544: Best Cost = 6.9382e-14
Iteration 545: Best Cost = 6.9382e-14
Iteration 546: Best Cost = 5.3133e-14
Iteration 547: Best Cost = 5.3133e-14
Iteration 548: Best Cost = 4.4193e-14
Iteration 549: Best Cost = 4.4193e-14
Iteration 550: Best Cost = 4.4193e-14
Iteration 551: Best Cost = 4.4193e-14
Iteration 552: Best Cost = 4.4193e-14
Iteration 553: Best Cost = 4.4193e-14
Iteration 554: Best Cost = 4.1966e-14
Iteration 555: Best Cost = 3.9097e-14
Iteration 556: Best Cost = 3.3492e-14
Iteration 557: Best Cost = 3.3492e-14
Iteration 558: Best Cost = 3.0667e-14
Iteration 559: Best Cost = 3.0667e-14
Iteration 560: Best Cost = 3.0667e-14
Iteration 561: Best Cost = 3.0667e-14
Iteration 562: Best Cost = 2.9835e-14
Iteration 563: Best Cost = 2.8228e-14
Iteration 564: Best Cost = 2.3265e-14
Iteration 565: Best Cost = 2.2462e-14
Iteration 566: Best Cost = 2.2098e-14
Iteration 567: Best Cost = 2.0326e-14
Iteration 568: Best Cost = 1.4675e-14
Iteration 569: Best Cost = 1.4675e-14
Iteration 570: Best Cost = 1.4675e-14
Iteration 571: Best Cost = 1.4675e-14
Iteration 572: Best Cost = 1.4675e-14
Iteration 573: Best Cost = 1.3195e-14
Iteration 574: Best Cost = 1.3195e-14
Iteration 575: Best Cost = 1.3195e-14
Iteration 576: Best Cost = 1.2069e-14
Iteration 577: Best Cost = 1.1373e-14
Iteration 578: Best Cost = 8.5328e-15
Iteration 579: Best Cost = 8.5328e-15
Iteration 580: Best Cost = 8.5328e-15
Iteration 581: Best Cost = 8.5328e-15
Iteration 582: Best Cost = 8.5003e-15
Iteration 583: Best Cost = 7.7277e-15
Iteration 584: Best Cost = 6.1421e-15
Iteration 585: Best Cost = 5.5608e-15
Iteration 586: Best Cost = 5.5608e-15
Iteration 587: Best Cost = 5.5608e-15
Iteration 588: Best Cost = 4.8428e-15
Iteration 589: Best Cost = 4.8428e-15
Iteration 590: Best Cost = 3.8524e-15
Iteration 591: Best Cost = 3.8524e-15
Iteration 592: Best Cost = 3.7674e-15
Iteration 593: Best Cost = 2.8214e-15
Iteration 594: Best Cost = 2.8214e-15
Iteration 595: Best Cost = 2.8214e-15
Iteration 596: Best Cost = 2.5146e-15
Iteration 597: Best Cost = 2.5146e-15
Iteration 598: Best Cost = 2.4167e-15
Iteration 599: Best Cost = 2.4167e-15
Iteration 600: Best Cost = 2.337e-15
Iteration 601: Best Cost = 2.1402e-15
Iteration 602: Best Cost = 1.6152e-15
Iteration 603: Best Cost = 1.6152e-15
Iteration 604: Best Cost = 1.6152e-15
Iteration 605: Best Cost = 1.6152e-15
Iteration 606: Best Cost = 1.6152e-15
Iteration 607: Best Cost = 1.6152e-15
Iteration 608: Best Cost = 1.6152e-15
Iteration 609: Best Cost = 1.5701e-15
Iteration 610: Best Cost = 1.5701e-15
Iteration 611: Best Cost = 1.1095e-15
Iteration 612: Best Cost = 1.1095e-15
Iteration 613: Best Cost = 9.6877e-16
Iteration 614: Best Cost = 7.8126e-16
Iteration 615: Best Cost = 7.8126e-16
Iteration 616: Best Cost = 7.8126e-16
Iteration 617: Best Cost = 7.8126e-16
Iteration 618: Best Cost = 7.8126e-16
Iteration 619: Best Cost = 7.1293e-16
Iteration 620: Best Cost = 6.2323e-16
Iteration 621: Best Cost = 6.2323e-16
Iteration 622: Best Cost = 6.2323e-16
Iteration 623: Best Cost = 6.0881e-16
Iteration 624: Best Cost = 5.306e-16
Iteration 625: Best Cost = 4.8268e-16
Iteration 626: Best Cost = 4.8268e-16
Iteration 627: Best Cost = 4.7561e-16
Iteration 628: Best Cost = 3.7983e-16
Iteration 629: Best Cost = 3.7983e-16
Iteration 630: Best Cost = 3.7983e-16
Iteration 631: Best Cost = 2.6973e-16
Iteration 632: Best Cost = 2.6973e-16
Iteration 633: Best Cost = 2.6973e-16
Iteration 634: Best Cost = 2.6973e-16
Iteration 635: Best Cost = 2.6973e-16
Iteration 636: Best Cost = 2.5554e-16
Iteration 637: Best Cost = 1.9962e-16
Iteration 638: Best Cost = 1.8772e-16
Iteration 639: Best Cost = 1.8772e-16
Iteration 640: Best Cost = 1.6279e-16
Iteration 641: Best Cost = 1.4837e-16
Iteration 642: Best Cost = 1.4837e-16
Iteration 643: Best Cost = 1.4837e-16
Iteration 644: Best Cost = 1.2393e-16
Iteration 645: Best Cost = 1.2393e-16
Iteration 646: Best Cost = 1.2393e-16
Iteration 647: Best Cost = 1.2037e-16
Iteration 648: Best Cost = 9.2946e-17
Iteration 649: Best Cost = 9.2946e-17
Iteration 650: Best Cost = 9.2946e-17
Iteration 651: Best Cost = 9.2946e-17
Iteration 652: Best Cost = 9.1562e-17
Iteration 653: Best Cost = 8.4019e-17
Iteration 654: Best Cost = 7.2695e-17
Iteration 655: Best Cost = 7.2695e-17
Iteration 656: Best Cost = 6.8592e-17
Iteration 657: Best Cost = 6.4889e-17
Iteration 658: Best Cost = 6.452e-17
Iteration 659: Best Cost = 6.0071e-17
Iteration 660: Best Cost = 5.5477e-17
Iteration 661: Best Cost = 5.5477e-17
Iteration 662: Best Cost = 4.138e-17
Iteration 663: Best Cost = 3.3267e-17
Iteration 664: Best Cost = 3.3267e-17
Iteration 665: Best Cost = 3.3267e-17
Iteration 666: Best Cost = 3.3267e-17
