Please Enter Unimodal Function Number: 11
Iteration 106: Best Cost = 1.1602e-08
Iteration 107: Best Cost = 1.1602e-08
Iteration 108: Best Cost = 1.1602e-08
Iteration 109: Best Cost = 1.1602e-08
Iteration 110: Best Cost = 1.1602e-08
Iteration 111: Best Cost = 1.1602e-08
Iteration 112: Best Cost = 1.1602e-08
Iteration 113: Best Cost = 3.7777e-09
Iteration 114: Best Cost = 3.7777e-09
Iteration 115: Best Cost = 3.7777e-09
Iteration 116: Best Cost = 5.05e-10
Iteration 117: Best Cost = 5.05e-10
Iteration 118: Best Cost = 5.05e-10
Iteration 119: Best Cost = 5.05e-10
Iteration 120: Best Cost = 5.05e-10
Iteration 121: Best Cost = 4.2606e-10
Iteration 122: Best Cost = 4.2122e-10
Iteration 123: Best Cost = 2.7506e-10
Iteration 124: Best Cost = 2.7506e-10
Iteration 125: Best Cost = 1.9557e-10
Iteration 126: Best Cost = 1.563e-10
Iteration 127: Best Cost = 6.7621e-11
Iteration 128: Best Cost = 4.7355e-11
Iteration 129: Best Cost = 4.7355e-11
Iteration 130: Best Cost = 4.6982e-11
Iteration 131: Best Cost = 3.0281e-11
Iteration 132: Best Cost = 1.4781e-11
Iteration 133: Best Cost = 1.4781e-11
Iteration 134: Best Cost = 1.0462e-11
Iteration 135: Best Cost = 1.0462e-11
Iteration 136: Best Cost = 1.0462e-11
Iteration 137: Best Cost = 1.0462e-11
Iteration 138: Best Cost = 1.0462e-11
Iteration 139: Best Cost = 1.0462e-11
Iteration 140: Best Cost = 5.7555e-12
Iteration 141: Best Cost = 5.7555e-12
Iteration 142: Best Cost = 5.7555e-12
Iteration 143: Best Cost = 5.7555e-12
Iteration 144: Best Cost = 5.7555e-12
Iteration 145: Best Cost = 4.3015e-12
Iteration 146: Best Cost = 3.6406e-12
Iteration 147: Best Cost = 3.6406e-12
Iteration 148: Best Cost = 2.9302e-12
Iteration 149: Best Cost = 2.9302e-12
Iteration 150: Best Cost = 1.1584e-12
Iteration 151: Best Cost = 1.1584e-12
Iteration 152: Best Cost = 8.348e-13
Iteration 153: Best Cost = 8.348e-13
Iteration 154: Best Cost = 8.348e-13
Iteration 155: Best Cost = 3.6297e-13
Iteration 156: Best Cost = 3.4229e-13
Iteration 157: Best Cost = 3.4229e-13
Iteration 158: Best Cost = 3.4229e-13
Iteration 159: Best Cost = 3.4229e-13
Iteration 160: Best Cost = 3.7485e-14
Iteration 161: Best Cost = 3.7485e-14
Iteration 162: Best Cost = 3.7485e-14
Iteration 163: Best Cost = 2.5299e-14
Iteration 164: Best Cost = 2.5299e-14
Iteration 165: Best Cost = 2.5299e-14
Iteration 166: Best Cost = 2.5299e-14
Iteration 167: Best Cost = 1.2427e-14
Iteration 168: Best Cost = 1.2427e-14
Iteration 169: Best Cost = 1.2427e-14
Iteration 170: Best Cost = 7.7465e-15
Iteration 171: Best Cost = 6.7299e-15
Iteration 172: Best Cost = 1.8323e-15
Iteration 173: Best Cost = 1.8323e-15
Iteration 174: Best Cost = 1.8323e-15
Iteration 175: Best Cost = 1.8323e-15
Iteration 176: Best Cost = 1.7035e-15
Iteration 177: Best Cost = 1.1057e-15
Iteration 178: Best Cost = 6.6966e-16
Iteration 179: Best Cost = 6.6966e-16
Iteration 180: Best Cost = 6.6966e-16
Iteration 181: Best Cost = 5.4315e-16
Iteration 182: Best Cost = 5.4315e-16
Iteration 183: Best Cost = 1.6863e-16
Iteration 184: Best Cost = 1.6863e-16
Iteration 185: Best Cost = 1.6863e-16
Iteration 186: Best Cost = 1.6863e-16
Iteration 187: Best Cost = 1.5289e-16
Iteration 188: Best Cost = 9.2023e-17
Iteration 189: Best Cost = 9.2023e-17
Iteration 190: Best Cost = 6.6912e-17
Iteration 191: Best Cost = 6.6912e-17
Iteration 192: Best Cost = 6.6912e-17
Iteration 193: Best Cost = 6.6912e-17
Iteration 194: Best Cost = 3.5679e-17
Iteration 195: Best Cost = 3.5679e-17
Iteration 196: Best Cost = 3.5679e-17
Iteration 197: Best Cost = 1.3015e-17
Iteration 198: Best Cost = 1.3015e-17
Iteration 199: Best Cost = 1.1086e-17
Iteration 200: Best Cost = 5.4513e-18
Iteration 201: Best Cost = 5.4513e-18
Iteration 202: Best Cost = 5.4513e-18
Iteration 203: Best Cost = 5.4513e-18
Iteration 204: Best Cost = 5.4513e-18
Iteration 205: Best Cost = 5.4513e-18
Iteration 206: Best Cost = 5.4513e-18
Iteration 207: Best Cost = 4.4648e-18
Iteration 208: Best Cost = 4.4648e-18
Iteration 209: Best Cost = 1.3991e-18
Iteration 210: Best Cost = 7.3686e-19
Iteration 211: Best Cost = 7.3686e-19
Iteration 212: Best Cost = 4.6536e-19
Iteration 213: Best Cost = 4.6536e-19
Iteration 214: Best Cost = 4.6536e-19
Iteration 215: Best Cost = 2.5605e-19
Iteration 216: Best Cost = 2.5605e-19
Iteration 217: Best Cost = 2.5605e-19
Iteration 218: Best Cost = 1.1091e-19
Iteration 219: Best Cost = 1.1091e-19
Iteration 220: Best Cost = 1.1091e-19
Iteration 221: Best Cost = 1.1091e-19
Iteration 222: Best Cost = 1.1091e-19
Iteration 223: Best Cost = 1.1091e-19
Iteration 224: Best Cost = 1.1091e-19
Iteration 225: Best Cost = 1.1091e-19
Iteration 226: Best Cost = 7.7236e-20
Iteration 227: Best Cost = 7.7236e-20
Iteration 228: Best Cost = 5.0889e-20
Iteration 229: Best Cost = 5.0889e-20
Iteration 230: Best Cost = 2.4503e-20
Iteration 231: Best Cost = 3.97e-21
Iteration 232: Best Cost = 3.97e-21
Iteration 233: Best Cost = 3.97e-21
Iteration 234: Best Cost = 3.97e-21
Iteration 235: Best Cost = 3.97e-21
Iteration 236: Best Cost = 3.97e-21
Iteration 237: Best Cost = 2.803e-21
Iteration 238: Best Cost = 1.0999e-21
Iteration 239: Best Cost = 1.0999e-21
Iteration 240: Best Cost = 1.0999e-21
Iteration 241: Best Cost = 1.0242e-22
Iteration 242: Best Cost = 1.0242e-22
Iteration 243: Best Cost = 1.0242e-22
Iteration 244: Best Cost = 1.0242e-22
Iteration 245: Best Cost = 1.0242e-22
Iteration 246: Best Cost = 1.0242e-22
Iteration 247: Best Cost = 1.0242e-22
Iteration 248: Best Cost = 8.931e-23
Iteration 249: Best Cost = 5.3754e-23
Iteration 250: Best Cost = 3.2402e-23
Iteration 251: Best Cost = 3.2402e-23
Iteration 252: Best Cost = 3.2402e-23
Iteration 253: Best Cost = 2.3626e-23
Iteration 254: Best Cost = 2.3626e-23
Iteration 255: Best Cost = 2.3626e-23
Iteration 256: Best Cost = 1.4633e-23
Iteration 257: Best Cost = 1.4633e-23
Iteration 258: Best Cost = 4.7726e-24
Iteration 259: Best Cost = 4.7726e-24
Iteration 260: Best Cost = 4.7726e-24
Iteration 261: Best Cost = 4.7726e-24
Iteration 262: Best Cost = 1.2866e-24
Iteration 263: Best Cost = 1.1476e-24
Iteration 264: Best Cost = 1.8863e-25
Iteration 265: Best Cost = 1.8863e-25
Iteration 266: Best Cost = 1.8863e-25
Iteration 267: Best Cost = 1.8863e-25
Iteration 268: Best Cost = 1.8863e-25
Iteration 269: Best Cost = 1.8863e-25
Iteration 270: Best Cost = 1.4556e-25
Iteration 271: Best Cost = 9.7762e-26
Iteration 272: Best Cost = 9.7762e-26
Iteration 273: Best Cost = 9.7762e-26
Iteration 274: Best Cost = 1.1013e-26
Iteration 275: Best Cost = 1.1013e-26
Iteration 276: Best Cost = 1.1013e-26
Iteration 277: Best Cost = 4.1919e-27
Iteration 278: Best Cost = 4.1919e-27
Iteration 279: Best Cost = 4.1919e-27
Iteration 280: Best Cost = 4.1919e-27
Iteration 281: Best Cost = 4.1919e-27
Iteration 282: Best Cost = 4.1919e-27
Iteration 283: Best Cost = 4.1919e-27
Iteration 284: Best Cost = 4.1919e-27
Iteration 285: Best Cost = 4.1919e-27
Iteration 286: Best Cost = 4.1919e-27
Iteration 287: Best Cost = 4.1919e-27
Iteration 288: Best Cost = 1.2987e-27
Iteration 289: Best Cost = 1.2987e-27
Iteration 290: Best Cost = 1.2987e-27
Iteration 291: Best Cost = 1.2987e-27
Iteration 292: Best Cost = 1.2987e-27
Iteration 293: Best Cost = 5.9707e-28
Iteration 294: Best Cost = 5.805e-28
Iteration 295: Best Cost = 5.805e-28
Iteration 296: Best Cost = 5.4247e-28
Iteration 297: Best Cost = 2.8589e-28
Iteration 298: Best Cost = 2.8116e-28
Iteration 299: Best Cost = 2.8116e-28
Iteration 300: Best Cost = 8.276e-29
Iteration 301: Best Cost = 8.276e-29
Iteration 302: Best Cost = 8.276e-29
Iteration 303: Best Cost = 8.276e-29
Iteration 304: Best Cost = 8.276e-29
Iteration 305: Best Cost = 8.276e-29
Iteration 306: Best Cost = 8.276e-29
Iteration 307: Best Cost = 8.276e-29
Iteration 308: Best Cost = 5.3066e-29
Iteration 309: Best Cost = 5.3066e-29
Iteration 310: Best Cost = 2.9166e-29
Iteration 311: Best Cost = 1.7821e-29
Iteration 312: Best Cost = 1.1508e-29
Iteration 313: Best Cost = 1.1508e-29
Iteration 314: Best Cost = 1.1508e-29
Iteration 315: Best Cost = 1.0551e-29
Iteration 316: Best Cost = 1.0551e-29
Iteration 317: Best Cost = 6.2035e-30
Iteration 318: Best Cost = 3.6467e-30
Iteration 319: Best Cost = 3.6467e-30
Iteration 320: Best Cost = 1.9786e-30
Iteration 321: Best Cost = 1.2705e-30
Iteration 322: Best Cost = 6.9302e-31
Iteration 323: Best Cost = 6.9302e-31
Iteration 324: Best Cost = 6.9302e-31
Iteration 325: Best Cost = 5.5284e-31
Iteration 326: Best Cost = 3.5418e-31
Iteration 327: Best Cost = 3.5418e-31
Iteration 328: Best Cost = 3.4854e-31
Iteration 329: Best Cost = 2.0433e-31
Iteration 330: Best Cost = 1.4196e-31
Iteration 331: Best Cost = 8.4971e-32
Iteration 332: Best Cost = 8.4971e-32
Iteration 333: Best Cost = 8.4971e-32
Iteration 334: Best Cost = 5.4114e-32
Iteration 335: Best Cost = 4.0365e-32
Iteration 336: Best Cost = 4.0365e-32
Iteration 337: Best Cost = 4.0365e-32
Iteration 338: Best Cost = 2.9115e-32
Iteration 339: Best Cost = 2.9115e-32
Iteration 340: Best Cost = 2.2832e-32
Iteration 341: Best Cost = 1.3591e-32
Iteration 342: Best Cost = 1.3591e-32
Iteration 343: Best Cost = 1.2024e-32
Iteration 344: Best Cost = 1.2024e-32
Iteration 345: Best Cost = 8.0162e-33
Iteration 346: Best Cost = 7.4282e-33
Iteration 347: Best Cost = 6.4303e-33
Iteration 348: Best Cost = 6.4303e-33
Iteration 349: Best Cost = 3.3391e-33
Iteration 350: Best Cost = 1.6509e-33
Iteration 351: Best Cost = 1.311e-33
Iteration 352: Best Cost = 3.7064e-34
Iteration 353: Best Cost = 3.7064e-34
Iteration 354: Best Cost = 3.7064e-34
Iteration 355: Best Cost = 3.7064e-34
Iteration 356: Best Cost = 3.7064e-34
Iteration 357: Best Cost = 3.7064e-34
Iteration 358: Best Cost = 3.7064e-34
Iteration 359: Best Cost = 1.4934e-34
Iteration 360: Best Cost = 2.3736e-35
Iteration 361: Best Cost = 2.3736e-35
Iteration 362: Best Cost = 2.3736e-35
Iteration 363: Best Cost = 2.3736e-35
Iteration 364: Best Cost = 2.3736e-35
Iteration 365: Best Cost = 2.3736e-35
Iteration 366: Best Cost = 1.7923e-35
Iteration 367: Best Cost = 5.9482e-36
Iteration 368: Best Cost = 5.9482e-36
Iteration 369: Best Cost = 5.9482e-36
Iteration 370: Best Cost = 5.1154e-36
Iteration 371: Best Cost = 5.1154e-36
Iteration 372: Best Cost = 1.8803e-36
Iteration 373: Best Cost = 1.8803e-36
Iteration 374: Best Cost = 1.8803e-36
Iteration 375: Best Cost = 1.0114e-36
Iteration 376: Best Cost = 1.0114e-36
Iteration 377: Best Cost = 1.0114e-36
Iteration 378: Best Cost = 1.0114e-36
Iteration 379: Best Cost = 7.9913e-37
Iteration 380: Best Cost = 3.9762e-37
Iteration 381: Best Cost = 1.6619e-37
Iteration 382: Best Cost = 5.4294e-38
Iteration 383: Best Cost = 5.4294e-38
Iteration 384: Best Cost = 5.4294e-38
Iteration 385: Best Cost = 5.4294e-38
Iteration 386: Best Cost = 5.4294e-38
Iteration 387: Best Cost = 5.4294e-38
Iteration 388: Best Cost = 3.0918e-38
Iteration 389: Best Cost = 2.8243e-38
Iteration 390: Best Cost = 2.8243e-38
Iteration 391: Best Cost = 2.8243e-38
Iteration 392: Best Cost = 2.3772e-38
Iteration 393: Best Cost = 1.1111e-38
Iteration 394: Best Cost = 1.1111e-38
Iteration 395: Best Cost = 1.1111e-38
Iteration 396: Best Cost = 1.1111e-38
Iteration 397: Best Cost = 1.1111e-38
Iteration 398: Best Cost = 6.0033e-39
Iteration 399: Best Cost = 3.3428e-39
Iteration 400: Best Cost = 3.3428e-39
Iteration 401: Best Cost = 3.3428e-39
Iteration 402: Best Cost = 3.3428e-39
Iteration 403: Best Cost = 3.3428e-39
Iteration 404: Best Cost = 3.3428e-39
Iteration 405: Best Cost = 3.3428e-39
Iteration 406: Best Cost = 3.0719e-39
Iteration 407: Best Cost = 2.5501e-39
Iteration 408: Best Cost = 8.4618e-40
Iteration 409: Best Cost = 8.4618e-40
Iteration 410: Best Cost = 8.4618e-40
Iteration 411: Best Cost = 8.4618e-40
Iteration 412: Best Cost = 8.4618e-40
Iteration 413: Best Cost = 6.4098e-40
Iteration 414: Best Cost = 6.4098e-40
Iteration 415: Best Cost = 6.4098e-40
Iteration 416: Best Cost = 6.4098e-40
Iteration 417: Best Cost = 5.762e-40
Iteration 418: Best Cost = 5.4882e-40
Iteration 419: Best Cost = 5.4882e-40
Iteration 420: Best Cost = 3.4167e-40
Iteration 421: Best Cost = 3.2987e-40
Iteration 422: Best Cost = 2.5958e-40
Iteration 423: Best Cost = 2.5958e-40
Iteration 424: Best Cost = 2.5958e-40
Iteration 425: Best Cost = 1.6833e-40
Iteration 426: Best Cost = 1.6833e-40
Iteration 427: Best Cost = 1.6833e-40
Iteration 428: Best Cost = 1.6521e-40
Iteration 429: Best Cost = 1.2317e-40
Iteration 430: Best Cost = 9.1768e-41
Iteration 431: Best Cost = 9.1768e-41
Iteration 432: Best Cost = 9.1768e-41
Iteration 433: Best Cost = 9.1768e-41
Iteration 434: Best Cost = 9.1768e-41
Iteration 435: Best Cost = 6.9039e-41
Iteration 436: Best Cost = 5.5771e-41
Iteration 437: Best Cost = 4.6325e-41
Iteration 438: Best Cost = 4.6325e-41
Iteration 439: Best Cost = 1.912e-41
Iteration 440: Best Cost = 1.912e-41
Iteration 441: Best Cost = 1.912e-41
Iteration 442: Best Cost = 6.8711e-42
Iteration 443: Best Cost = 6.8711e-42
Iteration 444: Best Cost = 1.4113e-42
Iteration 445: Best Cost = 1.4113e-42
Iteration 446: Best Cost = 1.4113e-42
Iteration 447: Best Cost = 1.4113e-42
Iteration 448: Best Cost = 1.4113e-42
Iteration 449: Best Cost = 1.4113e-42
Iteration 450: Best Cost = 1.4113e-42
Iteration 451: Best Cost = 1.4113e-42
Iteration 452: Best Cost = 1.4113e-42
Iteration 453: Best Cost = 1.4113e-42
Iteration 454: Best Cost = 1.4113e-42
Iteration 455: Best Cost = 1.4113e-42
Iteration 456: Best Cost = 1.0204e-42
Iteration 457: Best Cost = 1.0204e-42
Iteration 458: Best Cost = 1.0204e-42
Iteration 459: Best Cost = 1.0204e-42
Iteration 460: Best Cost = 1.0204e-42
Iteration 461: Best Cost = 7.9041e-43
Iteration 462: Best Cost = 7.9041e-43
Iteration 463: Best Cost = 7.9041e-43
Iteration 464: Best Cost = 2.8e-43
Iteration 465: Best Cost = 2.8e-43
Iteration 466: Best Cost = 1.8155e-43
Iteration 467: Best Cost = 7.6024e-44
Iteration 468: Best Cost = 7.6024e-44
Iteration 469: Best Cost = 7.6024e-44
Iteration 470: Best Cost = 4.3104e-44
Iteration 471: Best Cost = 7.0693e-45
Iteration 472: Best Cost = 7.0693e-45
Iteration 473: Best Cost = 7.0693e-45
Iteration 474: Best Cost = 7.0693e-45
Iteration 475: Best Cost = 7.0693e-45
Iteration 476: Best Cost = 7.0693e-45
Iteration 477: Best Cost = 7.0693e-45
Iteration 478: Best Cost = 5.9586e-45
Iteration 479: Best Cost = 2.3185e-45
Iteration 480: Best Cost = 2.3185e-45
Iteration 481: Best Cost = 2.3185e-45
Iteration 482: Best Cost = 2.3185e-45
Iteration 483: Best Cost = 2.3185e-45
Iteration 484: Best Cost = 8.2747e-46
Iteration 485: Best Cost = 6.0034e-46
Iteration 486: Best Cost = 6.0034e-46
Iteration 487: Best Cost = 6.0034e-46
Iteration 488: Best Cost = 6.0034e-46
Iteration 489: Best Cost = 6.0034e-46
Iteration 490: Best Cost = 4.1716e-46
Iteration 491: Best Cost = 4.1716e-46
Iteration 492: Best Cost = 1.0705e-46
Iteration 493: Best Cost = 1.0705e-46
Iteration 494: Best Cost = 3.2023e-47
Iteration 495: Best Cost = 3.2023e-47
Iteration 496: Best Cost = 2.8165e-47
Iteration 497: Best Cost = 2.8165e-47
Iteration 498: Best Cost = 1.9431e-47
Iteration 499: Best Cost = 8.853e-48
Iteration 500: Best Cost = 8.853e-48
Iteration 501: Best Cost = 8.853e-48
Iteration 502: Best Cost = 8.853e-48
Iteration 503: Best Cost = 8.853e-48
Iteration 504: Best Cost = 6.9745e-48
Iteration 505: Best Cost = 6.9745e-48
Iteration 506: Best Cost = 6.9745e-48
Iteration 507: Best Cost = 5.9959e-48
Iteration 508: Best Cost = 5.9959e-48
Iteration 509: Best Cost = 3.7576e-48
Iteration 510: Best Cost = 3.7576e-48
Iteration 511: Best Cost = 3.7576e-48
Iteration 512: Best Cost = 3.7576e-48
Iteration 513: Best Cost = 1.3802e-48
Iteration 514: Best Cost = 1.3802e-48
Iteration 515: Best Cost = 1.299e-48
Iteration 516: Best Cost = 1.1046e-48
Iteration 517: Best Cost = 1.0109e-48
Iteration 518: Best Cost = 5.7798e-49
Iteration 519: Best Cost = 2.6233e-49
Iteration 520: Best Cost = 2.1668e-49
Iteration 521: Best Cost = 2.1668e-49
Iteration 522: Best Cost = 1.1827e-49
Iteration 523: Best Cost = 1.1827e-49
Iteration 524: Best Cost = 9.7071e-50
Iteration 525: Best Cost = 9.7071e-50
Iteration 526: Best Cost = 8.8691e-50
Iteration 527: Best Cost = 7.2316e-50
Iteration 528: Best Cost = 4.0259e-50
Iteration 529: Best Cost = 4.0259e-50
Iteration 530: Best Cost = 7.7887e-51
Iteration 531: Best Cost = 7.7887e-51
Iteration 532: Best Cost = 1.8499e-51
Iteration 533: Best Cost = 1.8499e-51
Iteration 534: Best Cost = 1.8499e-51
Iteration 535: Best Cost = 1.8499e-51
Iteration 536: Best Cost = 1.3589e-51
Iteration 537: Best Cost = 1.3589e-51
Iteration 538: Best Cost = 1.3589e-51
Iteration 539: Best Cost = 1.3589e-51
Iteration 540: Best Cost = 1.3589e-51
Iteration 541: Best Cost = 1.3589e-51
Iteration 542: Best Cost = 1.2784e-51
Iteration 543: Best Cost = 1.2784e-51
Iteration 544: Best Cost = 5.9301e-52
Iteration 545: Best Cost = 5.9301e-52
Iteration 546: Best Cost = 5.9301e-52
Iteration 547: Best Cost = 5.9301e-52
Iteration 548: Best Cost = 5.9301e-52
Iteration 549: Best Cost = 3.9135e-52
Iteration 550: Best Cost = 3.9135e-52
Iteration 551: Best Cost = 3.4005e-52
Iteration 552: Best Cost = 3.4005e-52
Iteration 553: Best Cost = 3.4005e-52
Iteration 554: Best Cost = 3.1362e-52
Iteration 555: Best Cost = 3.0166e-52
Iteration 556: Best Cost = 1.8658e-52
Iteration 557: Best Cost = 1.1784e-52
Iteration 558: Best Cost = 6.2244e-53
Iteration 559: Best Cost = 6.2244e-53
Iteration 560: Best Cost = 3.2342e-53
Iteration 561: Best Cost = 3.2342e-53
Iteration 562: Best Cost = 3.2342e-53
Iteration 563: Best Cost = 3.2342e-53
Iteration 564: Best Cost = 1.3909e-53
Iteration 565: Best Cost = 1.3909e-53
Iteration 566: Best Cost = 1.3909e-53
Iteration 567: Best Cost = 1.3909e-53
Iteration 568: Best Cost = 1.3909e-53
Iteration 569: Best Cost = 3.7758e-54
Iteration 570: Best Cost = 3.7758e-54
Iteration 571: Best Cost = 3.7758e-54
Iteration 572: Best Cost = 3.7758e-54
Iteration 573: Best Cost = 3.7758e-54
Iteration 574: Best Cost = 3.7758e-54
Iteration 575: Best Cost = 3.7758e-54
Iteration 576: Best Cost = 1.8278e-54
Iteration 577: Best Cost = 1.2644e-54
Iteration 578: Best Cost = 1.2644e-54
Iteration 579: Best Cost = 1.2644e-54
Iteration 580: Best Cost = 1.2644e-54
Iteration 581: Best Cost = 1.2644e-54
Iteration 582: Best Cost = 1.2644e-54
Iteration 583: Best Cost = 5.9477e-55
Iteration 584: Best Cost = 5.9477e-55
Iteration 585: Best Cost = 2.5549e-55
Iteration 586: Best Cost = 2.5549e-55
Iteration 587: Best Cost = 1.968e-55
Iteration 588: Best Cost = 1.968e-55
Iteration 589: Best Cost = 1.2354e-55
Iteration 590: Best Cost = 1.1908e-55
Iteration 591: Best Cost = 9.8861e-56
Iteration 592: Best Cost = 4.7842e-56
Iteration 593: Best Cost = 4.7842e-56
Iteration 594: Best Cost = 4.7842e-56
Iteration 595: Best Cost = 4.0409e-56
Iteration 596: Best Cost = 4.0409e-56
Iteration 597: Best Cost = 2.0836e-56
Iteration 598: Best Cost = 1.7612e-56
Iteration 599: Best Cost = 1.7612e-56
Iteration 600: Best Cost = 9.5058e-57
Iteration 601: Best Cost = 9.5058e-57
Iteration 602: Best Cost = 9.5058e-57
Iteration 603: Best Cost = 9.5058e-57
Iteration 604: Best Cost = 9.3609e-57
Iteration 605: Best Cost = 5.9821e-57
Iteration 606: Best Cost = 2.3523e-57
Iteration 607: Best Cost = 2.3523e-57
Iteration 608: Best Cost = 2.3523e-57
Iteration 609: Best Cost = 2.3523e-57
Iteration 610: Best Cost = 2.3523e-57
Iteration 611: Best Cost = 2.1749e-57
Iteration 612: Best Cost = 1.148e-57
Iteration 613: Best Cost = 1.148e-57
Iteration 614: Best Cost = 2.657e-58
Iteration 615: Best Cost = 2.657e-58
Iteration 616: Best Cost = 2.5826e-58
Iteration 617: Best Cost = 2.5826e-58
Iteration 618: Best Cost = 2.0758e-58
Iteration 619: Best Cost = 1.6456e-58
Iteration 620: Best Cost = 1.6456e-58
Iteration 621: Best Cost = 7.2896e-59
Iteration 622: Best Cost = 7.2896e-59
Iteration 623: Best Cost = 5.3146e-59
Iteration 624: Best Cost = 3.7113e-59
Iteration 625: Best Cost = 2.5485e-59
Iteration 626: Best Cost = 2.5485e-59
Iteration 627: Best Cost = 1.6054e-59
Iteration 628: Best Cost = 1.6054e-59
Iteration 629: Best Cost = 1.6054e-59
Iteration 630: Best Cost = 1.6054e-59
Iteration 631: Best Cost = 1.6054e-59
Iteration 632: Best Cost = 6.3965e-60
Iteration 633: Best Cost = 4.6847e-60
Iteration 634: Best Cost = 4.6847e-60
Iteration 635: Best Cost = 4.6847e-60
Iteration 636: Best Cost = 4.6847e-60
Iteration 637: Best Cost = 4.6847e-60
Iteration 638: Best Cost = 3.4846e-60
Iteration 639: Best Cost = 3.4846e-60
Iteration 640: Best Cost = 3.4846e-60
Iteration 641: Best Cost = 3.0404e-60
Iteration 642: Best Cost = 3.0404e-60
Iteration 643: Best Cost = 2.381e-60
